room_title,woe_room_url,tag_id,tag
"Escape room ""Jail Break"" by EXIT Tallahassee in Tallahassee",https://worldofescapes.com/tallahassee/quests/exit-tallahassee-jail-break,0,Prison Break
"Escape room ""Jail Break"" by EXIT Tallahassee in Tallahassee",https://worldofescapes.com/tallahassee/quests/exit-tallahassee-jail-break,1,Public Ticketing
"Escape room ""Jail Break"" by EXIT Tallahassee in Tallahassee",https://worldofescapes.com/tallahassee/quests/exit-tallahassee-jail-break,2,Up to eight players
