room_title,woe_room_url,tag_id,tag
"Escape room ""Machina"" by Escape Reality in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-reality-machina,0,Private Ticketing
"Escape room ""Machina"" by Escape Reality in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-reality-machina,1,Futuristic
"Escape room ""Machina"" by Escape Reality in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-reality-machina,2,Up to six players
