room_title,woe_room_url,tag_id,tag
"Escape room ""The Doll Factory"" by Escape Hour in Wabash",https://worldofescapes.com/wabash/quests/escape-hour-the-doll-factory,0,Detective
"Escape room ""The Doll Factory"" by Escape Hour in Wabash",https://worldofescapes.com/wabash/quests/escape-hour-the-doll-factory,1,Private Ticketing
"Escape room ""The Doll Factory"" by Escape Hour in Wabash",https://worldofescapes.com/wabash/quests/escape-hour-the-doll-factory,2,Up to six players
