room_title,woe_room_url,tag_id,tag
"Escape room ""Dracula"" by Quest Factor in Seattle",https://worldofescapes.com/seattle/quests/quest-factor-dracula,0,Mystical
"Escape room ""Dracula"" by Quest Factor in Seattle",https://worldofescapes.com/seattle/quests/quest-factor-dracula,1,Private Ticketing
"Escape room ""Dracula"" by Quest Factor in Seattle",https://worldofescapes.com/seattle/quests/quest-factor-dracula,2,Halloween
"Escape room ""Dracula"" by Quest Factor in Seattle",https://worldofescapes.com/seattle/quests/quest-factor-dracula,3,Scary
"Escape room ""Dracula"" by Quest Factor in Seattle",https://worldofescapes.com/seattle/quests/quest-factor-dracula,4,Up to six players
