room_title,woe_room_url,tag_id,tag
"Escape room ""Under Pressure"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-under-pressure,0,Challenging
"Escape room ""Under Pressure"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-under-pressure,1,Private Ticketing
"Escape room ""Under Pressure"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-under-pressure,2,Historic
"Escape room ""Under Pressure"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-under-pressure,3,Top Secret
"Escape room ""Under Pressure"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-under-pressure,4,ADA compliant
"Escape room ""Under Pressure"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-under-pressure,5,Up to eight players
