room_title,woe_room_url,tag_id,tag
"Escape room ""The Speakeasy"" by Locked Up - Mishawaka in South Bend",https://worldofescapes.com/south-bend/quests/locked-up-mishawaka-the-speakeasy,0,Detective
"Escape room ""The Speakeasy"" by Locked Up - Mishawaka in South Bend",https://worldofescapes.com/south-bend/quests/locked-up-mishawaka-the-speakeasy,1,Historic
"Escape room ""The Speakeasy"" by Locked Up - Mishawaka in South Bend",https://worldofescapes.com/south-bend/quests/locked-up-mishawaka-the-speakeasy,2,Public Ticketing
"Escape room ""The Speakeasy"" by Locked Up - Mishawaka in South Bend",https://worldofescapes.com/south-bend/quests/locked-up-mishawaka-the-speakeasy,3,Up to ten players
