room_title,woe_room_url,tag_id,tag
"Escape room ""Titanic"" by 60out Escape Rooms in Los Angeles",https://worldofescapes.com/los-angeles/quests/60out-titanic,0,Private Ticketing
"Escape room ""Titanic"" by 60out Escape Rooms in Los Angeles",https://worldofescapes.com/los-angeles/quests/60out-titanic,1,Historic
"Escape room ""Titanic"" by 60out Escape Rooms in Los Angeles",https://worldofescapes.com/los-angeles/quests/60out-titanic,2,Up to six players
