room_title,woe_room_url,tag_id,tag
"Escape room ""Sherlocked"" by The Clue Room in Denver",https://worldofescapes.com/denver/quests/the-clue-room-sherlocked,0,Public Ticketing
"Escape room ""Sherlocked"" by The Clue Room in Denver",https://worldofescapes.com/denver/quests/the-clue-room-sherlocked,1,Detective
"Escape room ""Sherlocked"" by The Clue Room in Denver",https://worldofescapes.com/denver/quests/the-clue-room-sherlocked,2,Challenging
"Escape room ""Sherlocked"" by The Clue Room in Denver",https://worldofescapes.com/denver/quests/the-clue-room-sherlocked,3,Up to eight players
