room_title,woe_room_url,tag_id,tag
"Escape room ""Haunted Hotel"" by St. Louis Escape in St. Louis",https://worldofescapes.com/st-louis/quests/st-louis-escape-haunted-hotel,0,Mystical
"Escape room ""Haunted Hotel"" by St. Louis Escape in St. Louis",https://worldofescapes.com/st-louis/quests/st-louis-escape-haunted-hotel,1,Public Ticketing
"Escape room ""Haunted Hotel"" by St. Louis Escape in St. Louis",https://worldofescapes.com/st-louis/quests/st-louis-escape-haunted-hotel,2,Halloween
"Escape room ""Haunted Hotel"" by St. Louis Escape in St. Louis",https://worldofescapes.com/st-louis/quests/st-louis-escape-haunted-hotel,3,Up to ten players
