room_title,woe_room_url,tag_id,tag
"Escape room ""The Psych Ward"" by The Escape • Des Moines in Des Moines",https://worldofescapes.com/des-moines/quests/the-escape-des-moines-the-psych-ward,0,Public Ticketing
"Escape room ""The Psych Ward"" by The Escape • Des Moines in Des Moines",https://worldofescapes.com/des-moines/quests/the-escape-des-moines-the-psych-ward,1,Up to seven players
