room_title,woe_room_url,tag_id,tag
"Escape room ""Egyptian Tomb"" by EscapeWorks Denver in Denver",https://worldofescapes.com/denver/quests/escapeworks-denver-egyptian-tomb,0,Ancient worlds
"Escape room ""Egyptian Tomb"" by EscapeWorks Denver in Denver",https://worldofescapes.com/denver/quests/escapeworks-denver-egyptian-tomb,1,Up to eight players
