room_title,woe_room_url,tag_id,tag
"Escape room ""TH3 C0D3"" by Escapology Summerville in Charleston",https://worldofescapes.com/charleston/quests/escapology-summerville-the-code,0,ADA compliant
"Escape room ""TH3 C0D3"" by Escapology Summerville in Charleston",https://worldofescapes.com/charleston/quests/escapology-summerville-the-code,1,Private Ticketing
"Escape room ""TH3 C0D3"" by Escapology Summerville in Charleston",https://worldofescapes.com/charleston/quests/escapology-summerville-the-code,2,Up to eight players
