room_title,woe_room_url,tag_id,tag
"Escape room ""Witch House"" by RiddleBox Escape Rooms in Chicago",https://worldofescapes.com/chicago/quests/riddlebox-escape-rooms-witch-house,0,Scary
"Escape room ""Witch House"" by RiddleBox Escape Rooms in Chicago",https://worldofescapes.com/chicago/quests/riddlebox-escape-rooms-witch-house,1,Detective
"Escape room ""Witch House"" by RiddleBox Escape Rooms in Chicago",https://worldofescapes.com/chicago/quests/riddlebox-escape-rooms-witch-house,2,Mystical
"Escape room ""Witch House"" by RiddleBox Escape Rooms in Chicago",https://worldofescapes.com/chicago/quests/riddlebox-escape-rooms-witch-house,3,Public Ticketing
"Escape room ""Witch House"" by RiddleBox Escape Rooms in Chicago",https://worldofescapes.com/chicago/quests/riddlebox-escape-rooms-witch-house,4,Halloween
"Escape room ""Witch House"" by RiddleBox Escape Rooms in Chicago",https://worldofescapes.com/chicago/quests/riddlebox-escape-rooms-witch-house,5,Up to seven players
