room_title,woe_room_url,tag_id,tag
"Escape room ""The Baker Street 5: A Sherlock Mystery"" by Eye Spy Escape Rooms in Baton Rouge",https://worldofescapes.com/baton-rouge/quests/eye-spy-escape-rooms-the-baker-street-five,0,Detective
"Escape room ""The Baker Street 5: A Sherlock Mystery"" by Eye Spy Escape Rooms in Baton Rouge",https://worldofescapes.com/baton-rouge/quests/eye-spy-escape-rooms-the-baker-street-five,1,Public Ticketing
"Escape room ""The Baker Street 5: A Sherlock Mystery"" by Eye Spy Escape Rooms in Baton Rouge",https://worldofescapes.com/baton-rouge/quests/eye-spy-escape-rooms-the-baker-street-five,2,Up to eight players
