room_title,woe_room_url,tag_id,tag
"Escape room ""Hostage"" by Breakout Games - Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/breakout-games-jacksonville-hostage,0,Detective
"Escape room ""Hostage"" by Breakout Games - Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/breakout-games-jacksonville-hostage,1,Immersive
"Escape room ""Hostage"" by Breakout Games - Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/breakout-games-jacksonville-hostage,2,Private Ticketing
"Escape room ""Hostage"" by Breakout Games - Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/breakout-games-jacksonville-hostage,3,Up to seven players
