room_title,woe_room_url,tag_id,tag
"Escape room ""Deep Space"" by Beat the Room in Sacramento",https://worldofescapes.com/sacramento/quests/beat-the-room-deep-space,0,Challenging
"Escape room ""Deep Space"" by Beat the Room in Sacramento",https://worldofescapes.com/sacramento/quests/beat-the-room-deep-space,1,Apocalypse
"Escape room ""Deep Space"" by Beat the Room in Sacramento",https://worldofescapes.com/sacramento/quests/beat-the-room-deep-space,2,Futuristic
"Escape room ""Deep Space"" by Beat the Room in Sacramento",https://worldofescapes.com/sacramento/quests/beat-the-room-deep-space,3,Public Ticketing
"Escape room ""Deep Space"" by Beat the Room in Sacramento",https://worldofescapes.com/sacramento/quests/beat-the-room-deep-space,4,Up to eight players
