room_title,woe_room_url,tag_id,tag
"Escape room ""PROstate Farm"" by Solve Who, LLC in San Diego",https://worldofescapes.com/san-diego/quests/solve-who-prostate-farm,0,Public Ticketing
"Escape room ""PROstate Farm"" by Solve Who, LLC in San Diego",https://worldofescapes.com/san-diego/quests/solve-who-prostate-farm,1,Detective
"Escape room ""PROstate Farm"" by Solve Who, LLC in San Diego",https://worldofescapes.com/san-diego/quests/solve-who-prostate-farm,2,Up to twelve players
