room_title,woe_room_url,tag_id,tag
"Escape room ""Yin and Yang"" by Escape Artist in Charlotte",https://worldofescapes.com/charlotte/quests/escape-artist-yin-and-yang,0,Public Ticketing
"Escape room ""Yin and Yang"" by Escape Artist in Charlotte",https://worldofescapes.com/charlotte/quests/escape-artist-yin-and-yang,1,Up to six players
