room_title,woe_room_url,tag_id,tag
"Escape room ""Vampire Hunter"" by Harrison Street Escape Room in Bettendorf",https://worldofescapes.com/bettendorf/quests/harrison-street-escape-room-vampire-hunter,0,Scary
"Escape room ""Vampire Hunter"" by Harrison Street Escape Room in Bettendorf",https://worldofescapes.com/bettendorf/quests/harrison-street-escape-room-vampire-hunter,1,Mystical
"Escape room ""Vampire Hunter"" by Harrison Street Escape Room in Bettendorf",https://worldofescapes.com/bettendorf/quests/harrison-street-escape-room-vampire-hunter,2,Halloween
"Escape room ""Vampire Hunter"" by Harrison Street Escape Room in Bettendorf",https://worldofescapes.com/bettendorf/quests/harrison-street-escape-room-vampire-hunter,3,Up to eight players
