room_title,woe_room_url,tag_id,tag
"Escape room ""Escape From Alcatraz - Destination San Francisco"" by ALL IN Adventures East Brunswick in New Brunswick",https://worldofescapes.com/new-brunswick/quests/all-in-adventures-east-brunswick-escape-from-alcatraz-destination-san-francisco,0,Prison Break
"Escape room ""Escape From Alcatraz - Destination San Francisco"" by ALL IN Adventures East Brunswick in New Brunswick",https://worldofescapes.com/new-brunswick/quests/all-in-adventures-east-brunswick-escape-from-alcatraz-destination-san-francisco,1,Public Ticketing
"Escape room ""Escape From Alcatraz - Destination San Francisco"" by ALL IN Adventures East Brunswick in New Brunswick",https://worldofescapes.com/new-brunswick/quests/all-in-adventures-east-brunswick-escape-from-alcatraz-destination-san-francisco,2,ADA compliant
"Escape room ""Escape From Alcatraz - Destination San Francisco"" by ALL IN Adventures East Brunswick in New Brunswick",https://worldofescapes.com/new-brunswick/quests/all-in-adventures-east-brunswick-escape-from-alcatraz-destination-san-francisco,3,Up to eight players
