room_title,woe_room_url,tag_id,tag
"Escape room ""Lost City"" by Escapology Farmington in Aztec",https://worldofescapes.com/aztec/quests/escapology-farmington-lost-city,0,Adventure
"Escape room ""Lost City"" by Escapology Farmington in Aztec",https://worldofescapes.com/aztec/quests/escapology-farmington-lost-city,1,Ancient worlds
"Escape room ""Lost City"" by Escapology Farmington in Aztec",https://worldofescapes.com/aztec/quests/escapology-farmington-lost-city,2,Mystical
"Escape room ""Lost City"" by Escapology Farmington in Aztec",https://worldofescapes.com/aztec/quests/escapology-farmington-lost-city,3,Private Ticketing
"Escape room ""Lost City"" by Escapology Farmington in Aztec",https://worldofescapes.com/aztec/quests/escapology-farmington-lost-city,4,ADA compliant
"Escape room ""Lost City"" by Escapology Farmington in Aztec",https://worldofescapes.com/aztec/quests/escapology-farmington-lost-city,5,Up to six players
