room_title,woe_room_url,tag_id,tag
"Escape room ""Outbreak: Find the Cure"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-outbreak,0,Challenging
"Escape room ""Outbreak: Find the Cure"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-outbreak,1,Apocalypse
"Escape room ""Outbreak: Find the Cure"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-outbreak,2,Public Ticketing
"Escape room ""Outbreak: Find the Cure"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-outbreak,3,Up to ten players
