room_title,woe_room_url,tag_id,tag
"Escape room ""The Shackle Hall"" by The Key Haunted Escape Rooms in Indianapolis",https://worldofescapes.com/indianapolis/quests/the-key-haunted-escape-rooms-the-shackle-hall,0,Scary
"Escape room ""The Shackle Hall"" by The Key Haunted Escape Rooms in Indianapolis",https://worldofescapes.com/indianapolis/quests/the-key-haunted-escape-rooms-the-shackle-hall,1,Private Ticketing
"Escape room ""The Shackle Hall"" by The Key Haunted Escape Rooms in Indianapolis",https://worldofescapes.com/indianapolis/quests/the-key-haunted-escape-rooms-the-shackle-hall,2,Up to eight players
