room_title,woe_room_url,tag_id,tag
"Escape room ""Shadow Detectives"" by Crystal River Room Escape in Crystal River",https://worldofescapes.com/crystal-river/quests/crystal-river-room-escape-shadow-detectives,0,Detective
"Escape room ""Shadow Detectives"" by Crystal River Room Escape in Crystal River",https://worldofescapes.com/crystal-river/quests/crystal-river-room-escape-shadow-detectives,1,Public Ticketing
"Escape room ""Shadow Detectives"" by Crystal River Room Escape in Crystal River",https://worldofescapes.com/crystal-river/quests/crystal-river-room-escape-shadow-detectives,2,Up to six players
