room_title,woe_room_url,tag_id,tag
"Escape room ""Teddy’s Lab"" by Escape Room 104 in Pine Bluff",https://worldofescapes.com/pine-bluff/quests/escape-room-104-teddys-lab,0,Public Ticketing
"Escape room ""Teddy’s Lab"" by Escape Room 104 in Pine Bluff",https://worldofescapes.com/pine-bluff/quests/escape-room-104-teddys-lab,1,Up to ten players
