room_title,woe_room_url,tag_id,tag
"Escape room ""The Hacker W.I.T.C.H."" by Nut House Escape Rooms in Rochester (NY)",https://worldofescapes.com/rochester/quests/nut-house-escape-rooms-the-hacker-witch,0,Top Secret
"Escape room ""The Hacker W.I.T.C.H."" by Nut House Escape Rooms in Rochester (NY)",https://worldofescapes.com/rochester/quests/nut-house-escape-rooms-the-hacker-witch,1,Public Ticketing
"Escape room ""The Hacker W.I.T.C.H."" by Nut House Escape Rooms in Rochester (NY)",https://worldofescapes.com/rochester/quests/nut-house-escape-rooms-the-hacker-witch,2,ADA compliant
"Escape room ""The Hacker W.I.T.C.H."" by Nut House Escape Rooms in Rochester (NY)",https://worldofescapes.com/rochester/quests/nut-house-escape-rooms-the-hacker-witch,3,Up to ten players
