room_title,woe_room_url,tag_id,tag
"Escape room ""The Rescue of Uncle Ande!"" by The Key to Escape in Minocqua",https://worldofescapes.com/minocqua/quests/the-key-to-escape-minocqua-the-rescue-of-uncle-ande,0,Beginners
"Escape room ""The Rescue of Uncle Ande!"" by The Key to Escape in Minocqua",https://worldofescapes.com/minocqua/quests/the-key-to-escape-minocqua-the-rescue-of-uncle-ande,1,Detective
"Escape room ""The Rescue of Uncle Ande!"" by The Key to Escape in Minocqua",https://worldofescapes.com/minocqua/quests/the-key-to-escape-minocqua-the-rescue-of-uncle-ande,2,Public Ticketing
"Escape room ""The Rescue of Uncle Ande!"" by The Key to Escape in Minocqua",https://worldofescapes.com/minocqua/quests/the-key-to-escape-minocqua-the-rescue-of-uncle-ande,3,Up to ten players
