room_title,woe_room_url,tag_id,tag
"Escape room ""The Asylum"" by Source Code Escape Games in Augusta",https://worldofescapes.com/augusta/quests/source-code-escape-games-the-asylum,0,Scary
"Escape room ""The Asylum"" by Source Code Escape Games in Augusta",https://worldofescapes.com/augusta/quests/source-code-escape-games-the-asylum,1,Public Ticketing
"Escape room ""The Asylum"" by Source Code Escape Games in Augusta",https://worldofescapes.com/augusta/quests/source-code-escape-games-the-asylum,2,Up to ten players
