room_title,woe_room_url,tag_id,tag
"Escape room ""Escape From Hogwarts"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/escape-room-zone-escape-from-hogwarts,0,Public Ticketing
"Escape room ""Escape From Hogwarts"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/escape-room-zone-escape-from-hogwarts,1,Up to twelve players
