room_title,woe_room_url,tag_id,tag
"Escape room ""Lancaster Manor"" by Way Out Games in Carrollton",https://worldofescapes.com/carrollton/quests/way-out-games-lancaster-manor,0,Detective
"Escape room ""Lancaster Manor"" by Way Out Games in Carrollton",https://worldofescapes.com/carrollton/quests/way-out-games-lancaster-manor,1,Challenging
"Escape room ""Lancaster Manor"" by Way Out Games in Carrollton",https://worldofescapes.com/carrollton/quests/way-out-games-lancaster-manor,2,Public Ticketing
"Escape room ""Lancaster Manor"" by Way Out Games in Carrollton",https://worldofescapes.com/carrollton/quests/way-out-games-lancaster-manor,3,Up to eight players
