room_title,woe_room_url,tag_id,tag
"Escape room ""Mission Sigma VR"" by Questledge in Springfield (MO)",https://worldofescapes.com/springfield-mo/quests/questledge-mission-sigma,0,Top Secret
"Escape room ""Mission Sigma VR"" by Questledge in Springfield (MO)",https://worldofescapes.com/springfield-mo/quests/questledge-mission-sigma,1,VR
"Escape room ""Mission Sigma VR"" by Questledge in Springfield (MO)",https://worldofescapes.com/springfield-mo/quests/questledge-mission-sigma,2,Up to four players
