room_title,woe_room_url,tag_id,tag
"Escape room ""Asylum"" by America's Escape Game in Miami",https://worldofescapes.com/miami/quests/americas-escape-game-sm-asylum,0,Scary
"Escape room ""Asylum"" by America's Escape Game in Miami",https://worldofescapes.com/miami/quests/americas-escape-game-sm-asylum,1,Public Ticketing
"Escape room ""Asylum"" by America's Escape Game in Miami",https://worldofescapes.com/miami/quests/americas-escape-game-sm-asylum,2,Halloween
"Escape room ""Asylum"" by America's Escape Game in Miami",https://worldofescapes.com/miami/quests/americas-escape-game-sm-asylum,3,Up to nine players
