room_title,woe_room_url,tag_id,tag
"Escape room ""The Legacy"" by Brainy Actz in Reno",https://worldofescapes.com/reno/quests/brainy-actz-reno-the-legacy,0,Public Ticketing
"Escape room ""The Legacy"" by Brainy Actz in Reno",https://worldofescapes.com/reno/quests/brainy-actz-reno-the-legacy,1,Up to ten players
