room_title,woe_room_url,tag_id,tag
"Escape room ""Pawn Shop"" by MindGames of Mebane in Mebane",https://worldofescapes.com/mebane/quests/mindgames-of-mebane-pawn-shop,0,Public Ticketing
"Escape room ""Pawn Shop"" by MindGames of Mebane in Mebane",https://worldofescapes.com/mebane/quests/mindgames-of-mebane-pawn-shop,1,Up to eight players
