room_title,woe_room_url,tag_id,tag
"Escape room ""Mission Improbable"" by Sprightly Escapes in Denver",https://worldofescapes.com/denver/quests/sprightly-escapes-mission-improbable,0,Public Ticketing
"Escape room ""Mission Improbable"" by Sprightly Escapes in Denver",https://worldofescapes.com/denver/quests/sprightly-escapes-mission-improbable,1,Futuristic
"Escape room ""Mission Improbable"" by Sprightly Escapes in Denver",https://worldofescapes.com/denver/quests/sprightly-escapes-mission-improbable,2,Up to five players
