room_title,woe_room_url,tag_id,tag
"Escape room ""Quantum"" by Psycho 60 Escape Rooms in Winston-Salem",https://worldofescapes.com/winston-salem/quests/psycho-60-escape-rooms-quantum,0,Beginners
"Escape room ""Quantum"" by Psycho 60 Escape Rooms in Winston-Salem",https://worldofescapes.com/winston-salem/quests/psycho-60-escape-rooms-quantum,1,Public Ticketing
"Escape room ""Quantum"" by Psycho 60 Escape Rooms in Winston-Salem",https://worldofescapes.com/winston-salem/quests/psycho-60-escape-rooms-quantum,2,Up to eight players
