room_title,woe_room_url,tag_id,tag
"Escape room ""The Train Heist Adventure"" by The Secret Chambers in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/the-secret-chambers-the-train-heist-adventure,0,Heist
"Escape room ""The Train Heist Adventure"" by The Secret Chambers in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/the-secret-chambers-the-train-heist-adventure,1,Private Ticketing
"Escape room ""The Train Heist Adventure"" by The Secret Chambers in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/the-secret-chambers-the-train-heist-adventure,2,ADA compliant
"Escape room ""The Train Heist Adventure"" by The Secret Chambers in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/the-secret-chambers-the-train-heist-adventure,3,Up to ten players
