room_title,woe_room_url,tag_id,tag
"Escape room ""Diamond Heist"" by MindQuest Escape Games in Orlando",https://worldofescapes.com/orlando/quests/Mindquest-Live-Diamond-Heist,0,Heist
"Escape room ""Diamond Heist"" by MindQuest Escape Games in Orlando",https://worldofescapes.com/orlando/quests/Mindquest-Live-Diamond-Heist,1,Public Ticketing
"Escape room ""Diamond Heist"" by MindQuest Escape Games in Orlando",https://worldofescapes.com/orlando/quests/Mindquest-Live-Diamond-Heist,2,Up to eight players
