room_title,woe_room_url,tag_id,tag
"Escape room ""Once Upon A Time"" by Red Door Escape Room in Sacramento",https://worldofescapes.com/sacramento/quests/red-door-escape-room-sacramento-once-upon-a-time,0,Adventure
"Escape room ""Once Upon A Time"" by Red Door Escape Room in Sacramento",https://worldofescapes.com/sacramento/quests/red-door-escape-room-sacramento-once-upon-a-time,1,Public Ticketing
"Escape room ""Once Upon A Time"" by Red Door Escape Room in Sacramento",https://worldofescapes.com/sacramento/quests/red-door-escape-room-sacramento-once-upon-a-time,2,Up to six players
