room_title,woe_room_url,tag_id,tag
"Escape room ""Call of the Ancient"" by 15 Locks in Austin",https://worldofescapes.com/austin/quests/15-locks-call-of-the-ancient,0,Public Ticketing
"Escape room ""Call of the Ancient"" by 15 Locks in Austin",https://worldofescapes.com/austin/quests/15-locks-call-of-the-ancient,1,Up to six players
