room_title,woe_room_url,tag_id,tag
"Escape room ""Damned"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-damned,0,Scary
"Escape room ""Damned"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-damned,1,Private Ticketing
"Escape room ""Damned"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-damned,2,Halloween
"Escape room ""Damned"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-damned,3,Up to eight players
