room_title,woe_room_url,tag_id,tag
"Escape room ""Casino Heist"" by Escape on Main in St. Louis",https://worldofescapes.com/st-louis/quests/escape-on-main-casino-heist,0,Heist
"Escape room ""Casino Heist"" by Escape on Main in St. Louis",https://worldofescapes.com/st-louis/quests/escape-on-main-casino-heist,1,Public Ticketing
"Escape room ""Casino Heist"" by Escape on Main in St. Louis",https://worldofescapes.com/st-louis/quests/escape-on-main-casino-heist,2,Up to eight players
