room_title,woe_room_url,tag_id,tag
"Escape room ""The Haunting of Camp Rutledge"" by Escape Plan Georgia in Atlanta",https://worldofescapes.com/atlanta/quests/escape-plan-georgia-the-haunting-of-camp-rutledge,0,Public Ticketing
"Escape room ""The Haunting of Camp Rutledge"" by Escape Plan Georgia in Atlanta",https://worldofescapes.com/atlanta/quests/escape-plan-georgia-the-haunting-of-camp-rutledge,1,Scary
"Escape room ""The Haunting of Camp Rutledge"" by Escape Plan Georgia in Atlanta",https://worldofescapes.com/atlanta/quests/escape-plan-georgia-the-haunting-of-camp-rutledge,2,Halloween
"Escape room ""The Haunting of Camp Rutledge"" by Escape Plan Georgia in Atlanta",https://worldofescapes.com/atlanta/quests/escape-plan-georgia-the-haunting-of-camp-rutledge,3,Up to ten players
