room_title,woe_room_url,tag_id,tag
"Escape room ""Spellbound"" by Escape Room 831 in Salinas",https://worldofescapes.com/salinas/quests/escape-room-831-spellbound,0,Adventure
"Escape room ""Spellbound"" by Escape Room 831 in Salinas",https://worldofescapes.com/salinas/quests/escape-room-831-spellbound,1,Mystical
"Escape room ""Spellbound"" by Escape Room 831 in Salinas",https://worldofescapes.com/salinas/quests/escape-room-831-spellbound,2,Public Ticketing
"Escape room ""Spellbound"" by Escape Room 831 in Salinas",https://worldofescapes.com/salinas/quests/escape-room-831-spellbound,3,Up to four players
