room_title,woe_room_url,tag_id,tag
"Escape room ""The Honor Roll"" by Liberation Escape Rooms in Memphis",https://worldofescapes.com/memphis/quests/liberation-escape-rooms-the-honor-roll,0,Public Ticketing
"Escape room ""The Honor Roll"" by Liberation Escape Rooms in Memphis",https://worldofescapes.com/memphis/quests/liberation-escape-rooms-the-honor-roll,1,Head-to-head
"Escape room ""The Honor Roll"" by Liberation Escape Rooms in Memphis",https://worldofescapes.com/memphis/quests/liberation-escape-rooms-the-honor-roll,2,Up to eight players
