room_title,woe_room_url,tag_id,tag
"Escape room ""Oracle Mystery"" by SUBScape Games in San Diego",https://worldofescapes.com/san-diego/quests/subscape-games-oracle-mystery,0,Mystical
"Escape room ""Oracle Mystery"" by SUBScape Games in San Diego",https://worldofescapes.com/san-diego/quests/subscape-games-oracle-mystery,1,Up to six players
