room_title,woe_room_url,tag_id,tag
"Escape room ""The Lost City of the Monkey God"" by Escape Room Westford in Boston",https://worldofescapes.com/boston/quests/escape-room-westford-the-lost-city-of-the-monkey-god,0,Public Ticketing
"Escape room ""The Lost City of the Monkey God"" by Escape Room Westford in Boston",https://worldofescapes.com/boston/quests/escape-room-westford-the-lost-city-of-the-monkey-god,1,Ancient worlds
"Escape room ""The Lost City of the Monkey God"" by Escape Room Westford in Boston",https://worldofescapes.com/boston/quests/escape-room-westford-the-lost-city-of-the-monkey-god,2,Up to eight players
