room_title,woe_room_url,tag_id,tag
"Escape room ""Grandma Codebreaker"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/grandma-codebreaker-tx,0,Adventure
"Escape room ""Grandma Codebreaker"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/grandma-codebreaker-tx,1,Challenging
"Escape room ""Grandma Codebreaker"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/grandma-codebreaker-tx,2,Elaborate decorations
"Escape room ""Grandma Codebreaker"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/grandma-codebreaker-tx,3,Public Ticketing
"Escape room ""Grandma Codebreaker"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/grandma-codebreaker-tx,4,Up to ten players
