room_title,woe_room_url,tag_id,tag
"Escape room ""The Curse of the Mummy"" by MagIQ Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/magiq-room-pharaohs-legacy,0,Challenging
"Escape room ""The Curse of the Mummy"" by MagIQ Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/magiq-room-pharaohs-legacy,1,Ancient worlds
"Escape room ""The Curse of the Mummy"" by MagIQ Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/magiq-room-pharaohs-legacy,2,Private Ticketing
"Escape room ""The Curse of the Mummy"" by MagIQ Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/magiq-room-pharaohs-legacy,3,Up to six players
