room_title,woe_room_url,tag_id,tag
"Escape room ""Glove of Destiny"" by Katy Rock Escape in Windsor",https://worldofescapes.com/windsor/quests/katy-rock-escape-glove-of-destiny,0,Public Ticketing
"Escape room ""Glove of Destiny"" by Katy Rock Escape in Windsor",https://worldofescapes.com/windsor/quests/katy-rock-escape-glove-of-destiny,1,Up to ten players
