room_title,woe_room_url,tag_id,tag
"Escape room ""Mutiny"" by Liberty Escape Rooms in Ocean City",https://worldofescapes.com/ocean-city/quests/liberty-escape-rooms-oc-mutiny,0,Adventure
"Escape room ""Mutiny"" by Liberty Escape Rooms in Ocean City",https://worldofescapes.com/ocean-city/quests/liberty-escape-rooms-oc-mutiny,1,Up to ten players
