room_title,woe_room_url,tag_id,tag
"Escape room ""Lost in Space"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-lost-in-space,0,Public Ticketing
"Escape room ""Lost in Space"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-lost-in-space,1,Up to eight players
