room_title,woe_room_url,tag_id,tag
"Escape room ""Power Surge"" by Escape Garden State in New York",https://worldofescapes.com/nyc/quests/escape-garden-state-power-surge,0,Public Ticketing
"Escape room ""Power Surge"" by Escape Garden State in New York",https://worldofescapes.com/nyc/quests/escape-garden-state-power-surge,1,Historic
"Escape room ""Power Surge"" by Escape Garden State in New York",https://worldofescapes.com/nyc/quests/escape-garden-state-power-surge,2,ADA compliant
"Escape room ""Power Surge"" by Escape Garden State in New York",https://worldofescapes.com/nyc/quests/escape-garden-state-power-surge,3,Up to eight players
