room_title,woe_room_url,tag_id,tag
"Escape room ""Naval Warfare"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/houston-escape-room-naval-warfare,0,Public Ticketing
"Escape room ""Naval Warfare"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/houston-escape-room-naval-warfare,1,Head-to-head
"Escape room ""Naval Warfare"" by Houston Escape Room in Houston",https://worldofescapes.com/houston/quests/houston-escape-room-naval-warfare,2,Big groups
