room_title,woe_room_url,tag_id,tag
"Escape room ""The Experiment"" by Escape Room 5280 in Longmont",https://worldofescapes.com/longmont/quests/escape-room-5280-boulder-the-experiment,0,Top Secret
"Escape room ""The Experiment"" by Escape Room 5280 in Longmont",https://worldofescapes.com/longmont/quests/escape-room-5280-boulder-the-experiment,1,Public Ticketing
"Escape room ""The Experiment"" by Escape Room 5280 in Longmont",https://worldofescapes.com/longmont/quests/escape-room-5280-boulder-the-experiment,2,Up to eight players
