room_title,woe_room_url,tag_id,tag
"Escape room ""The Pizzeria"" by Enter Locked Escape Rooms in Jackson (MS)",https://worldofescapes.com/jackson-ms/quests/enter-locked-escape-rooms-the-pizzeria,0,Private Ticketing
"Escape room ""The Pizzeria"" by Enter Locked Escape Rooms in Jackson (MS)",https://worldofescapes.com/jackson-ms/quests/enter-locked-escape-rooms-the-pizzeria,1,Up to eight players
