room_title,woe_room_url,tag_id,tag
"Escape room ""The Heist"" by The Escape Game Chicago in Chicago",https://worldofescapes.com/chicago/quests/the-escape-game-chicago-the-heist,0,Heist
"Escape room ""The Heist"" by The Escape Game Chicago in Chicago",https://worldofescapes.com/chicago/quests/the-escape-game-chicago-the-heist,1,Detective
"Escape room ""The Heist"" by The Escape Game Chicago in Chicago",https://worldofescapes.com/chicago/quests/the-escape-game-chicago-the-heist,2,Challenging
"Escape room ""The Heist"" by The Escape Game Chicago in Chicago",https://worldofescapes.com/chicago/quests/the-escape-game-chicago-the-heist,3,Public Ticketing
"Escape room ""The Heist"" by The Escape Game Chicago in Chicago",https://worldofescapes.com/chicago/quests/the-escape-game-chicago-the-heist,4,Up to eight players
