room_title,woe_room_url,tag_id,tag
"Escape room ""Th3 C0d3"" by Escapology Fort Lauderdale in Miami",https://worldofescapes.com/miami/quests/escapology-fort-lauderdale-the-code,0,Futuristic
"Escape room ""Th3 C0d3"" by Escapology Fort Lauderdale in Miami",https://worldofescapes.com/miami/quests/escapology-fort-lauderdale-the-code,1,Private Ticketing
"Escape room ""Th3 C0d3"" by Escapology Fort Lauderdale in Miami",https://worldofescapes.com/miami/quests/escapology-fort-lauderdale-the-code,2,Immersive
"Escape room ""Th3 C0d3"" by Escapology Fort Lauderdale in Miami",https://worldofescapes.com/miami/quests/escapology-fort-lauderdale-the-code,3,Up to eight players
