room_title,woe_room_url,tag_id,tag
"Escape room ""Looney"" by Skellington Manor in Bettendorf",https://worldofescapes.com/bettendorf/quests/skellington-manor-looney,0,Historic
"Escape room ""Looney"" by Skellington Manor in Bettendorf",https://worldofescapes.com/bettendorf/quests/skellington-manor-looney,1,Top Secret
"Escape room ""Looney"" by Skellington Manor in Bettendorf",https://worldofescapes.com/bettendorf/quests/skellington-manor-looney,2,Public Ticketing
"Escape room ""Looney"" by Skellington Manor in Bettendorf",https://worldofescapes.com/bettendorf/quests/skellington-manor-looney,3,Up to eight players
