room_title,woe_room_url,tag_id,tag
"Escape room ""Rescue Trapped Friends"" by Beast Escape Room in Glen Carbon",https://worldofescapes.com/glen-carbon/quests/Beast-Escape-Room-Trapped-Friends,0,Public Ticketing
"Escape room ""Rescue Trapped Friends"" by Beast Escape Room in Glen Carbon",https://worldofescapes.com/glen-carbon/quests/Beast-Escape-Room-Trapped-Friends,1,Up to eight players
