room_title,woe_room_url,tag_id,tag
"Escape room ""Red Rum Cottage"" by Escape Room Tucson in Tucson",https://worldofescapes.com/tucson/quests/escape-room-tucson-red-rum-cottage,0,Public Ticketing
"Escape room ""Red Rum Cottage"" by Escape Room Tucson in Tucson",https://worldofescapes.com/tucson/quests/escape-room-tucson-red-rum-cottage,1,Big groups
