room_title,woe_room_url,tag_id,tag
"Escape room ""Bootlegger's Breakout"" by The Clue Room in Denver",https://worldofescapes.com/denver/quests/the-clue-room-bootleggers-breakout,0,Top Secret
"Escape room ""Bootlegger's Breakout"" by The Clue Room in Denver",https://worldofescapes.com/denver/quests/the-clue-room-bootleggers-breakout,1,Public Ticketing
"Escape room ""Bootlegger's Breakout"" by The Clue Room in Denver",https://worldofescapes.com/denver/quests/the-clue-room-bootleggers-breakout,2,Up to six players
