room_title,woe_room_url,tag_id,tag
"Escape room ""French Quarter House of Curiosities"" by Clue Carré in New Orleans",https://worldofescapes.com/new-orleans/quests/clue-carre-french-quarter-house-of-curiosities,0,Public Ticketing
"Escape room ""French Quarter House of Curiosities"" by Clue Carré in New Orleans",https://worldofescapes.com/new-orleans/quests/clue-carre-french-quarter-house-of-curiosities,1,Up to seven players
