room_title,woe_room_url,tag_id,tag
"Escape room ""Houdini's Magic Cell - Destination Budapest"" by ALL IN Adventures East Brunswick in New Brunswick",https://worldofescapes.com/new-brunswick/quests/all-in-adventures-east-brunswick-houdinis-magic-cell-destination-budapest,0,Public Ticketing
"Escape room ""Houdini's Magic Cell - Destination Budapest"" by ALL IN Adventures East Brunswick in New Brunswick",https://worldofescapes.com/new-brunswick/quests/all-in-adventures-east-brunswick-houdinis-magic-cell-destination-budapest,1,ADA compliant
"Escape room ""Houdini's Magic Cell - Destination Budapest"" by ALL IN Adventures East Brunswick in New Brunswick",https://worldofescapes.com/new-brunswick/quests/all-in-adventures-east-brunswick-houdinis-magic-cell-destination-budapest,2,Up to ten players
